# ExportGPHVersion: 1.22
# InputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\LBj03\LBj03_Encodage-categorisation_set2_14_03_22_2023.07.10_10.21.14.gph
# OutputFile: \\SRV-DATA2\PrediCog\EyeCog\Analyses\Analyses_Adrian\Categorisation\LBj03\Export_2023-07-17_09-31-32_categorisation.csv
# ExportDate: 17/07/2023 09:31:32
# AcquisitionSoftware: meyeParadigm
# AcqSoftwareVersion: 1.23
# PatientsName: LBj03 LBj03
# DateOfBirth: 01/01/2003
# ExamDate: 10/07/2023
# Comment: -
# 
# Device: EyeBrain_T2
# SampleRate(Hz): 300
# HeadScreenDistance(mm): 600
# ScreenSize[X,Y](mm): 478 269
# Resolution[X,Y](pix): 1920 1080
# 
# CalibrationQuality
# CorrelationLX: 1.00
# CorrelationLY: 1.00
# CorrelationRX: 1.00
# CorrelationRY: 1.00
Time (ms);LX (deg);LY (deg);RX (deg);RY (deg);LDX (pix);LDY (pix);RDX (pix);RDY (pix);Label;
298608;7.530;15.721;0.178;11.360;322;290;309;277;;
298611;7.579;15.439;0.114;11.168;311;282;307;288;;
298615;7.605;15.823;0.114;11.168;316;292;309;293;;
298618;7.467;15.812;-0.017;11.257;318;288;307;281;;
298621;7.399;15.807;-0.015;11.068;330;294;307;288;;
298625;7.605;15.823;0.051;10.976;314;290;314;291;;
298628;7.461;15.716;0.180;11.076;320;288;307;283;;
298631;7.461;15.716;-0.015;10.974;318;286;314;281;;
298635;7.330;15.802;0.049;11.165;330;294;309;290;;
298638;7.399;15.807;-0.083;11.444;330;288;314;286;;
298642;7.323;15.706;0.048;11.355;320;288;307;291;;
298645;7.530;15.721;0.115;11.073;314;290;307;286;;
298648;7.510;15.434;0.116;10.979;316;295;309;276;;
298652;7.605;15.823;0.116;10.979;314;292;313;288;;
298655;7.467;15.812;0.115;11.073;320;290;307;283;;
298658;7.454;15.620;0.180;11.076;325;297;307;291;;
298662;7.536;15.817;0.180;11.076;318;290;309;291;;
298665;7.536;15.817;0.181;10.981;314;288;313;291;;
298668;7.523;15.626;0.114;11.168;311;286;309;291;;
298672;7.592;15.631;0.178;11.265;311;284;309;288;;
298675;7.598;15.727;0.049;11.165;311;286;307;281;;
298678;7.461;15.716;-0.015;10.974;316;290;313;293;;
298682;7.592;15.631;0.244;11.173;329;297;318;297;;
298685;7.530;15.721;0.245;11.079;318;288;311;295;;
298688;7.530;15.721;0.050;11.071;316;288;316;293;;
298692;7.523;15.626;0.183;10.698;325;292;322;300;;
298695;7.448;15.524;0.311;10.892;318;282;313;290;;
298698;7.454;15.620;0.116;10.979;327;290;318;291;;
298702;7.523;15.626;0.116;10.979;314;297;311;297;;
298705;7.461;15.716;0.116;10.979;320;288;309;291;;
298708;7.385;15.615;0.051;10.882;332;294;314;293;;
298712;7.467;15.812;0.116;10.884;323;290;313;284;;
298715;7.392;15.711;0.049;11.165;323;290;311;286;;
298718;7.330;15.802;0.049;11.165;327;291;313;293;;
298722;7.254;15.700;-0.080;11.066;330;288;318;295;;
298725;7.330;15.802;-0.145;11.063;330;294;316;291;;
298729;7.261;15.796;-0.145;11.063;330;295;316;291;;
298732;7.268;15.892;-0.147;11.252;330;295;314;290;;
298735;7.323;15.706;-0.080;10.971;327;290;322;293;;
298739;7.323;15.706;-0.016;11.163;327;288;318;293;;
298742;7.254;15.700;-0.015;11.068;330;297;314;291;;
298745;7.323;15.706;0.048;11.260;327;292;309;291;;
298749;7.317;15.610;-0.080;11.066;327;297;316;297;;
298752;7.323;15.706;-0.079;10.876;330;290;332;304;;
298755;7.323;15.706;-0.015;11.068;327;288;313;293;;
298759;7.254;15.700;0.050;11.071;330;284;316;293;;
298762;7.192;15.791;-0.015;10.974;336;306;322;300;;
298765;7.323;15.706;-0.210;10.966;330;294;318;293;;
298769;7.254;15.700;-0.080;10.971;330;290;316;290;;
298772;7.261;15.796;-0.145;11.063;330;290;336;304;;
298775;7.261;15.796;-0.080;11.066;332;297;322;295;;
298779;7.261;15.796;-0.014;10.879;332;302;324;297;;
298782;7.254;15.700;-0.080;11.066;332;304;316;295;;
298785;7.248;15.604;-0.015;10.974;332;308;322;302;;
298789;7.117;15.690;-0.015;11.068;332;299;327;295;;
298792;7.186;15.695;-0.080;11.066;334;299;331;301;;
298795;7.186;15.695;-0.080;11.066;330;302;318;297;;
298799;7.268;15.892;-0.015;11.068;332;297;326;293;;
298802;7.268;15.892;-0.145;10.968;336;306;320;297;;
298805;7.254;15.700;-0.080;10.971;330;294;322;297;;
298809;7.337;15.897;-0.015;10.974;330;304;324;304;;
298812;7.254;15.700;-0.145;11.063;332;299;326;295;;
298816;7.254;15.700;-0.015;11.068;332;299;340;304;;
298819;7.261;15.796;-0.145;10.968;340;306;341;304;;
298822;7.186;15.695;-0.080;10.971;334;311;326;301;;
298826;7.254;15.700;-0.080;10.971;332;294;329;304;;
298829;7.186;15.695;-0.015;11.068;338;302;322;297;;
298832;7.186;15.695;-0.080;10.971;336;304;331;299;;
298836;7.186;15.695;-0.015;11.068;336;302;325;301;;
298839;7.117;15.690;0.051;10.882;338;302;329;300;;
298842;7.192;15.791;-0.145;11.063;332;300;339;304;;
298846;7.248;15.604;0.049;11.165;340;307;343;304;;
298849;7.186;15.695;-0.080;11.066;338;300;345;304;;
298852;7.186;15.695;-0.015;10.974;336;301;340;304;;
298856;7.186;15.695;-0.146;11.158;334;294;348;304;;
298859;7.062;15.877;-0.080;10.971;336;299;340;302;;
298862;7.192;15.791;-0.080;11.066;340;302;324;301;;
298866;7.248;15.604;-0.145;11.063;342;307;343;304;;
298869;7.254;15.700;0.050;11.071;345;308;334;299;;
298872;7.166;15.407;-0.015;11.068;336;306;334;304;;
298876;7.179;15.599;-0.145;11.063;338;311;350;304;;
298879;7.192;15.791;-0.078;10.782;340;314;322;295;;
298882;7.192;15.791;-0.016;11.163;340;297;348;304;;
298886;7.124;15.786;-0.145;10.968;338;308;348;304;;
298889;7.110;15.594;-0.015;10.974;338;306;345;304;;
298892;7.055;15.781;-0.016;11.163;336;311;338;304;;
298896;7.186;15.695;-0.145;11.063;340;304;345;304;;
298899;7.179;15.599;-0.080;11.066;338;306;345;304;;
298903;7.124;15.786;-0.211;11.155;342;318;341;304;;
298906;7.042;15.589;-0.015;11.068;338;309;343;304;;
298909;7.124;15.786;-0.080;11.066;336;307;354;304;;
298913;7.055;15.781;-0.145;11.063;340;300;345;304;;
298916;7.199;15.887;-0.145;10.968;340;314;345;304;;
298919;7.192;15.791;-0.210;11.061;342;320;339;304;;
298923;7.186;15.695;-0.145;10.968;342;304;350;304;;
298926;7.124;15.786;-0.146;11.158;340;324;356;304;;
298929;7.117;15.690;-0.145;10.968;338;304;345;304;;
298933;7.042;15.589;-0.081;11.160;338;307;350;304;;
298936;6.986;15.776;-0.211;11.155;340;314;343;304;;
298939;7.048;15.685;-0.275;11.058;338;313;341;299;;
298943;7.124;15.786;-0.145;10.968;340;318;348;306;;
298946;7.173;15.503;-0.146;11.158;342;311;329;299;;
298949;7.104;15.498;-0.145;11.063;342;317;350;304;;
298953;7.035;15.493;-0.015;11.068;338;306;348;304;;
298956;7.104;15.498;-0.145;10.968;342;318;350;304;;
298959;7.035;15.493;-0.145;10.968;340;317;345;304;;
298963;7.110;15.594;-0.080;10.971;340;325;350;306;;
298966;6.973;15.584;-0.145;11.063;340;324;348;306;;
298969;6.967;15.488;-0.080;10.971;338;315;354;306;;
298973;7.022;15.301;-0.080;10.971;342;313;357;308;;
298976;7.110;15.594;-0.210;10.966;342;322;356;306;;
298979;7.104;15.498;0.051;10.976;340;309;357;304;;
298983;7.110;15.594;-0.080;10.971;345;320;357;304;;
298986;7.166;15.407;-0.080;11.066;342;313;352;304;;
298989;7.097;15.402;-0.015;10.974;345;313;352;306;;
298993;7.173;15.503;-0.016;11.163;347;329;350;304;;
298996;7.035;15.493;-0.016;11.163;342;323;354;304;;
299000;7.104;15.498;-0.145;10.968;345;325;343;302;;
299003;7.110;15.594;-0.080;11.066;342;316;359;304;;
299006;7.048;15.685;-0.080;10.971;338;304;352;306;;
299010;7.110;15.594;-0.080;10.971;347;325;352;304;;
299013;6.967;15.488;-0.080;11.066;342;327;357;306;;
299016;7.035;15.493;-0.209;10.871;345;325;350;306;;
299020;6.960;15.392;-0.145;11.063;340;310;350;304;;
299023;6.980;15.680;-0.080;10.971;338;313;354;304;;
299026;7.042;15.589;-0.015;11.068;345;331;354;304;;
299030;7.029;15.397;-0.080;11.066;342;320;359;304;;
299033;7.097;15.402;-0.145;11.063;349;323;354;304;;
299036;7.022;15.301;-0.080;10.971;342;329;361;310;;
299040;7.022;15.301;-0.145;10.968;345;320;340;304;;
299043;7.091;15.306;-0.080;10.971;345;315;348;304;;
299046;7.173;15.503;0.051;10.976;349;323;357;306;;
299050;7.091;15.306;0.049;11.165;342;330;359;306;;
299053;7.091;15.306;-0.015;10.974;345;327;361;306;;
299056;7.160;15.311;0.115;11.073;349;322;361;306;;
299060;7.222;15.221;0.115;11.073;354;327;359;306;;
299063;7.228;15.317;0.115;11.073;347;320;361;306;;
299066;7.104;15.498;0.050;11.071;340;313;355;306;;
299070;7.215;15.125;0.050;11.071;347;332;357;304;;
299073;7.166;15.407;-0.015;11.068;347;318;352;304;;
299076;7.091;15.306;0.115;11.073;342;320;357;304;;
299080;7.078;15.114;0.051;10.976;345;318;359;306;;
299083;7.353;15.135;-0.015;11.068;349;330;348;302;;
299087;7.166;15.407;0.115;11.073;345;323;355;304;;
299090;7.173;15.503;-0.015;11.068;345;325;354;304;;
299093;7.160;15.311;-0.015;11.068;345;327;352;304;;
299097;7.091;15.306;-0.080;11.066;342;320;354;304;;
299100;7.222;15.221;-0.015;11.068;349;334;357;306;;
299103;6.892;15.386;-0.146;11.158;338;318;348;304;;
299107;7.022;15.301;0.049;11.165;342;327;357;304;;
299110;7.153;15.215;-0.080;10.971;347;320;354;306;;
299113;7.022;15.301;-0.015;11.068;345;320;354;304;;
299117;7.097;15.402;0.050;11.071;347;325;357;304;;
299120;6.954;15.296;-0.080;10.971;342;318;356;304;;
299123;6.973;15.584;-0.080;11.066;342;327;354;306;;
299127;6.954;15.296;-0.275;10.963;338;323;347;304;;
299130;6.918;15.770;-0.275;11.058;336;324;356;304;;
299133;6.967;15.488;-0.210;11.061;342;329;356;306;;
299137;6.849;15.765;-0.211;11.155;338;320;354;304;;
299140;6.973;15.584;-0.276;11.153;336;316;356;307;;
299143;6.905;15.578;-0.146;11.158;336;316;347;304;;
299147;6.836;15.573;-0.080;11.066;336;322;359;304;;
299150;6.967;15.488;-0.146;11.158;338;309;354;304;;
299153;6.829;15.477;-0.146;11.158;336;317;356;304;;
299157;6.892;15.386;-0.211;11.155;338;325;352;304;;
299160;6.885;15.290;-0.080;11.066;336;322;356;304;;
299163;6.905;15.578;-0.145;11.063;338;315;359;304;;
299167;6.843;15.669;-0.211;11.155;336;318;343;301;;
299170;6.973;15.584;-0.147;11.252;338;316;354;304;;
299174;6.898;15.483;-0.146;11.158;338;318;350;304;;
299177;6.973;15.584;-0.276;11.153;340;333;347;304;;
299180;6.911;15.674;-0.340;11.056;338;325;347;306;;
299184;6.829;15.477;-0.275;11.058;336;317;347;304;;
299187;6.843;15.669;-0.276;11.153;336;318;338;301;;
299190;6.973;15.584;-0.145;11.063;336;322;352;304;;
299194;6.836;15.573;-0.275;11.058;336;317;345;304;;
299197;6.829;15.477;-0.212;11.250;336;309;352;304;;
299200;7.055;15.781;-0.210;11.061;336;308;345;304;;
299204;6.973;15.584;-0.275;11.058;338;318;343;304;;
299207;6.967;15.488;-0.146;11.158;336;318;359;304;;
299210;6.898;15.483;-0.211;11.155;336;308;350;304;;
299214;6.918;15.770;-0.211;11.155;338;316;350;304;;
299217;6.898;15.483;-0.146;11.158;336;315;341;301;;
299220;7.035;15.493;-0.146;11.158;338;323;348;304;;
299224;6.973;15.584;-0.017;11.257;336;320;354;304;;
299227;6.898;15.483;-0.081;11.160;336;309;357;304;;
299230;7.042;15.589;-0.146;11.158;336;304;354;307;;
299234;7.104;15.498;-0.146;11.158;338;307;345;304;;
299237;7.035;15.493;-0.145;10.968;336;309;350;304;;
299240;6.973;15.584;-0.146;11.158;336;320;357;306;;
299244;6.898;15.483;-0.146;11.158;336;306;334;301;;
299247;6.980;15.680;-0.145;10.968;336;300;343;302;;
299250;6.967;15.488;-0.145;11.063;336;311;336;299;;
299254;6.905;15.578;-0.145;11.063;336;300;341;302;;
299257;7.055;15.781;-0.210;10.966;336;318;339;304;;
299261;6.918;15.770;-0.210;11.061;336;308;341;304;;
299264;6.836;15.573;-0.275;11.058;336;302;345;304;;
299267;6.905;15.578;-0.210;11.061;336;304;352;304;;
299271;6.960;15.392;-0.275;10.963;336;313;336;301;;
299274;6.967;15.488;-0.210;10.966;336;311;336;299;;
299277;6.898;15.483;-0.210;11.061;336;306;345;304;;
299281;7.035;15.493;-0.209;10.871;336;309;336;302;;
299284;7.110;15.594;-0.275;10.963;334;314;336;295;;
299287;6.973;15.584;-0.145;11.063;336;313;333;299;;
299291;7.042;15.589;-0.145;10.968;336;297;336;301;;
299294;6.954;15.296;-0.145;10.968;336;316;341;299;;
299297;7.084;15.210;-0.210;10.966;334;316;339;301;;
299301;7.166;15.407;-0.015;11.068;334;308;350;304;;
299304;7.097;15.402;-0.145;11.063;336;301;326;295;;
299307;7.179;15.599;-0.145;10.968;334;304;341;304;;
299311;7.029;15.397;-0.080;11.066;334;307;343;304;;
299314;6.973;15.584;-0.210;10.966;334;290;339;299;;
299317;7.022;15.301;-0.080;11.066;334;308;348;304;;
299321;7.029;15.397;-0.079;10.876;336;306;331;302;;
299324;7.042;15.589;-0.015;10.974;332;290;340;302;;
299327;7.029;15.397;-0.210;10.966;336;299;343;304;;
299331;6.967;15.488;-0.210;10.966;334;313;341;304;;
299334;6.954;15.296;-0.080;10.971;336;306;343;301;;
299337;7.042;15.589;-0.209;10.871;336;302;338;295;;
299341;7.097;15.402;-0.210;10.966;334;297;339;304;;
299344;7.104;15.498;-0.208;10.777;336;304;333;295;;
299348;7.035;15.493;-0.275;10.963;334;301;322;297;;
299351;7.104;15.498;-0.145;10.968;332;299;345;304;;
299354;7.035;15.493;-0.210;10.966;336;297;341;304;;
299358;6.967;15.488;-0.145;10.968;336;299;331;293;;
299361;7.035;15.493;-0.339;10.961;336;294;334;302;;
299364;7.029;15.397;-0.015;10.974;336;306;334;304;;
299368;7.029;15.397;-0.209;10.871;336;306;327;295;;
299371;7.110;15.594;-0.145;10.968;336;300;343;301;;
299374;7.110;15.594;-0.014;10.879;332;290;329;295;;
299378;7.097;15.402;-0.080;10.971;334;301;334;302;;
299381;7.117;15.690;-0.080;11.066;334;292;334;304;;
299384;7.110;15.594;-0.080;10.971;334;294;322;297;;
299388;7.091;15.306;-0.080;11.066;334;304;334;301;;
299391;7.179;15.599;-0.080;10.971;330;292;341;304;;
299394;7.110;15.594;-0.080;10.971;332;297;322;295;;
299398;7.042;15.589;-0.080;11.066;332;294;348;304;;
299401;7.022;15.301;-0.080;11.066;334;306;343;304;;
299404;7.091;15.306;-0.274;10.869;334;304;339;304;;
299408;6.954;15.296;-0.145;10.968;334;299;345;304;;
299411;7.029;15.397;-0.208;10.777;334;299;333;298;;
299414;7.166;15.407;-0.273;10.774;334;306;341;298;;
299418;7.029;15.397;-0.273;10.774;334;301;336;300;;
299421;7.179;15.599;-0.144;10.874;334;292;329;302;;
299424;7.097;15.402;-0.144;10.874;334;304;329;297;;
299428;7.029;15.397;-0.210;10.966;334;292;336;304;;
299431;7.097;15.402;-0.275;10.963;334;304;339;304;;
299434;7.035;15.493;-0.274;10.869;336;304;332;300;;
299438;7.029;15.397;-0.144;10.874;334;301;327;297;;
299441;7.104;15.498;-0.209;10.871;334;299;336;302;;
299445;6.960;15.392;-0.210;10.966;334;297;333;304;;
299448;7.104;15.498;-0.210;11.061;330;294;327;293;;
299451;7.029;15.397;-0.210;11.061;334;304;343;304;;
299455;7.035;15.493;-0.274;10.869;332;299;325;300;;
299458;7.029;15.397;-0.210;10.966;336;304;339;304;;
299461;7.091;15.306;-0.208;10.777;334;309;336;298;;
299465;7.091;15.306;-0.274;10.869;334;310;336;302;;
299468;7.104;15.498;-0.275;10.963;334;304;334;297;;
299471;6.954;15.296;-0.145;10.968;334;306;341;304;;
299475;6.960;15.392;-0.275;10.963;334;294;331;299;;
299478;7.016;15.205;-0.145;10.968;334;299;322;298;;
299481;7.042;15.589;-0.208;10.777;336;314;325;295;;
299485;7.029;15.397;-0.210;10.966;334;299;343;304;;
299488;6.960;15.392;-0.211;11.155;334;306;345;304;;
299491;7.035;15.493;-0.210;10.966;336;301;343;302;;
299495;7.029;15.397;-0.274;10.869;332;304;341;304;;
299498;7.022;15.301;-0.339;10.866;334;304;332;304;;
299501;7.091;15.306;-0.275;10.963;334;306;343;304;;
299505;7.042;15.589;-0.210;10.966;336;294;333;297;;
299508;7.029;15.397;-0.275;11.058;336;309;343;304;;
299511;7.104;15.498;-0.274;10.869;334;294;339;302;;
299515;7.029;15.397;-0.145;10.968;334;304;343;304;;
299518;7.035;15.493;-0.145;10.968;332;292;331;295;;
299521;7.029;15.397;-0.340;11.056;332;299;334;301;;
299525;7.035;15.493;-0.210;10.966;334;301;343;304;;
299528;7.016;15.205;-0.210;10.966;334;308;333;301;;
299532;7.104;15.498;-0.210;11.061;334;304;343;304;;
299535;7.029;15.397;-0.275;10.963;334;297;338;302;;
299538;7.029;15.397;-0.275;11.058;334;297;343;304;;
299542;7.029;15.397;-0.339;10.961;332;297;343;304;;
299545;6.954;15.296;-0.275;10.963;334;311;343;304;;
299548;7.104;15.498;-0.339;10.961;336;310;345;306;;
299552;6.947;15.200;-0.339;10.866;336;310;332;297;;
299555;6.885;15.290;-0.338;10.772;336;308;332;298;;
299558;7.022;15.301;-0.210;10.966;336;299;341;304;;
299562;7.104;15.498;-0.210;10.966;334;301;339;304;;
299565;6.954;15.296;-0.275;11.058;334;308;345;304;;
299568;7.022;15.301;-0.275;10.963;336;308;341;304;;
299572;6.947;15.200;-0.274;10.869;334;299;336;297;;
299575;7.153;15.215;-0.145;10.968;332;302;343;304;;
299578;7.016;15.205;-0.209;10.871;336;313;333;298;;
299582;7.097;15.402;-0.404;10.959;334;299;338;304;;
299585;6.947;15.200;-0.274;10.869;334;304;343;295;;
299588;7.016;15.205;-0.338;10.772;334;304;343;304;;
299592;7.097;15.402;-0.275;10.963;332;313;343;304;;
299595;7.173;15.503;-0.339;10.866;334;297;338;300;;
299598;7.078;15.114;-0.275;10.963;334;313;336;304;;
299602;7.104;15.498;-0.210;11.061;332;294;343;304;;
299605;6.954;15.296;-0.210;11.061;334;309;343;304;;
299608;7.029;15.397;-0.209;10.871;334;304;331;302;;
299612;7.166;15.407;-0.210;11.061;330;297;345;304;;
299615;7.097;15.402;-0.275;10.963;334;294;345;304;;
299619;7.110;15.594;-0.275;11.058;334;301;339;301;;
299622;7.173;15.503;-0.339;10.961;334;304;343;304;;
299625;7.097;15.402;-0.275;10.963;334;310;347;304;;
299629;7.084;15.210;-0.275;10.963;334;315;336;300;;
299632;7.173;15.503;-0.275;10.963;334;304;327;293;;
299635;7.022;15.301;-0.339;10.961;336;309;327;293;;
299639;6.947;15.200;-0.339;10.961;336;310;345;304;;
299642;6.947;15.200;-0.273;10.774;336;308;339;298;;
299645;6.954;15.296;-0.404;10.959;336;301;338;304;;
299649;6.879;15.194;-0.275;10.963;334;304;341;304;;
299652;6.941;15.104;-0.340;11.056;334;313;341;301;;
299655;7.084;15.210;-0.340;11.056;334;304;350;304;;
299659;7.016;15.205;-0.275;10.963;334;306;341;304;;
299662;7.097;15.402;-0.339;10.961;334;297;343;304;;
299665;7.097;15.402;-0.339;10.866;332;292;338;298;;
299669;7.003;15.013;-0.275;11.058;338;313;320;293;;
299672;7.091;15.306;-0.210;11.061;334;313;331;295;;
299675;7.078;15.114;-0.209;10.871;334;315;329;293;;
299679;7.153;15.215;-0.210;10.966;334;313;341;304;;
299682;7.091;15.306;-0.210;11.061;332;301;346;304;;
299685;7.084;15.210;-0.145;10.968;332;297;354;304;;
299689;7.016;15.205;-0.275;10.963;336;330;339;301;;
299692;7.091;15.306;-0.209;10.871;334;295;341;300;;
299695;7.153;15.215;-0.079;10.876;334;306;326;295;;
299699;7.160;15.311;-0.274;10.869;332;293;325;293;;
299702;7.091;15.306;-0.339;10.961;334;308;339;304;;
299706;7.078;15.114;-0.143;10.779;334;306;329;295;;
299709;7.016;15.205;-0.339;10.961;336;306;334;302;;
299712;7.009;15.109;-0.339;10.961;332;306;338;299;;
299716;7.091;15.306;-0.273;10.774;334;295;329;298;;
299719;7.097;15.402;-0.339;10.961;334;297;341;304;;
299722;6.947;15.200;-0.404;10.864;334;306;332;295;;
299726;7.097;15.402;-0.275;10.963;334;306;333;297;;
299729;6.960;15.392;-0.274;10.869;334;299;336;302;;
299732;7.104;15.498;-0.339;10.961;332;297;338;304;;
299736;7.091;15.306;-0.339;10.866;334;306;327;295;;
299739;7.016;15.205;-0.404;10.959;334;299;334;301;;
299742;7.022;15.301;-0.276;11.153;332;299;318;291;;
299746;7.029;15.397;-0.339;10.866;334;288;325;297;;
299749;7.029;15.397;-0.339;10.961;334;297;320;295;;
299752;7.153;15.215;-0.339;10.961;330;293;338;304;;
299756;7.173;15.503;-0.404;10.864;332;309;336;297;;
299759;7.235;15.413;-0.145;10.968;330;297;320;293;;
299762;7.166;15.407;-0.210;11.061;330;294;325;293;;
299766;7.160;15.311;-0.144;10.874;327;299;333;301;;
299769;7.160;15.311;-0.210;11.061;330;301;316;291;;
299772;7.160;15.311;-0.274;10.869;334;301;336;298;;
299776;7.097;15.402;-0.144;10.874;330;299;316;291;;
299779;7.235;15.413;-0.339;10.866;327;294;325;297;;
299782;7.166;15.407;-0.144;10.874;332;292;316;290;;
299786;7.078;15.114;-0.209;10.871;334;306;329;302;;
299789;7.166;15.407;-0.210;10.966;330;284;316;281;;
299793;7.153;15.215;-0.339;10.866;327;285;327;295;;
299796;7.029;15.397;-0.338;10.772;332;292;330;295;;
299799;7.084;15.210;-0.339;10.961;332;304;325;297;;
299803;7.104;15.498;-0.274;10.869;330;292;325;297;;
299806;7.166;15.407;-0.273;10.774;334;310;332;298;;
299809;7.097;15.402;-0.208;10.777;330;292;320;295;;
299813;7.097;15.402;-0.275;10.963;332;299;325;297;;
299816;7.160;15.311;-0.275;11.058;332;306;318;288;;
299819;7.097;15.402;-0.210;10.966;334;299;316;281;;
299823;7.016;15.205;-0.275;11.058;330;279;316;288;;
299826;7.153;15.215;-0.209;10.871;332;299;316;290;;
299829;7.166;15.407;-0.210;11.061;334;301;320;285;;
299833;7.097;15.402;-0.339;10.866;330;288;320;290;;
299836;7.160;15.311;-0.208;10.777;327;297;316;284;;
299839;7.235;15.413;-0.210;11.061;323;290;316;290;;
299843;7.153;15.215;-0.275;10.963;327;295;325;297;;
299846;7.241;15.509;-0.211;11.155;327;294;316;291;;
299849;7.235;15.413;-0.210;10.966;327;292;316;288;;
299853;7.222;15.221;-0.210;10.966;327;291;316;288;;
299856;7.290;15.226;-0.081;11.160;323;288;314;288;;
299859;7.241;15.509;-0.143;10.779;327;290;318;281;;
299863;7.222;15.221;-0.211;11.155;327;295;316;288;;
299866;7.166;15.407;-0.210;10.966;330;294;314;278;;
299869;7.035;15.493;-0.275;11.058;327;286;316;274;;
299873;7.228;15.317;-0.274;10.869;330;295;316;290;;
299876;7.160;15.311;-0.145;11.063;327;297;311;283;;
299879;7.310;15.514;-0.144;10.874;320;282;324;295;;
299883;7.454;15.620;-0.017;11.257;320;292;309;286;;
299886;7.516;15.530;-0.081;11.160;314;286;314;284;;
299890;7.454;15.620;0.048;11.260;323;292;307;274;;
299893;7.461;15.716;-0.081;11.160;318;290;314;283;;
299896;7.461;15.716;-0.145;11.063;320;290;314;290;;
299900;7.530;15.721;-0.015;11.068;316;286;313;279;;
299903;7.454;15.620;0.116;10.884;327;290;307;277;;
299906;7.454;15.620;0.116;10.979;323;297;309;288;;
299910;7.516;15.530;0.048;11.355;314;288;304;279;;
299913;7.654;15.540;0.180;11.076;311;284;306;279;Image=obj_nat_set2_I_05: trial n°37; 
299916;7.503;15.338;0.114;11.168;314;293;311;291;;
299920;7.516;15.530;0.113;11.263;316;288;311;288;;
299923;7.579;15.439;0.179;11.171;314;292;309;281;;
299926;7.641;15.349;0.180;11.076;307;281;304;279;;
299930;7.641;15.349;0.116;10.979;311;284;307;284;;
299933;7.510;15.434;0.179;11.171;316;292;309;281;;
299936;7.647;15.444;-0.016;11.163;307;279;307;276;;
299940;7.516;15.530;0.115;11.073;314;288;307;281;;
299943;7.441;15.428;0.050;11.071;314;282;307;288;;
299946;7.585;15.535;0.050;11.071;324;306;309;283;;
299950;7.516;15.530;0.179;11.171;314;286;309;283;;
299953;7.510;15.434;0.050;11.071;316;279;309;288;;
299956;7.516;15.530;0.051;10.882;311;290;307;281;;
299960;7.372;15.423;0.050;11.071;316;286;311;284;;
299963;7.441;15.428;0.115;11.073;314;284;307;281;;
299966;7.454;15.620;0.116;10.979;323;292;304;276;;
299970;7.654;15.540;-0.146;11.158;311;294;309;276;;
299973;7.454;15.620;-0.145;10.968;318;286;316;284;;
299977;7.503;15.338;0.050;11.071;311;279;309;279;;
299980;7.585;15.535;0.051;10.976;314;297;309;284;;
299983;7.579;15.439;-0.015;11.068;314;284;307;279;;
299987;7.503;15.338;0.049;11.165;311;279;311;281;;
299990;7.647;15.444;0.051;10.976;307;288;309;284;;
299993;7.510;15.434;0.050;11.071;314;286;307;281;;
299997;7.565;15.247;0.051;10.976;311;285;307;281;;
300000;7.579;15.439;0.050;11.071;316;288;304;276;;
300003;7.516;15.530;0.050;11.071;314;288;307;281;;
300007;7.579;15.439;0.051;10.882;311;282;309;281;;
300010;7.579;15.439;0.051;10.976;314;295;311;291;;
300013;7.579;15.439;-0.080;10.971;314;286;311;286;Reponse=obj_nat_set2_I_05: trial n°37; 
300017;7.503;15.338;0.181;10.981;314;284;309;284;;
300020;7.441;15.428;-0.079;10.876;314;286;311;290;;
300023;7.503;15.338;-0.013;10.785;311;277;309;284;;
300027;7.585;15.535;-0.078;10.782;311;282;309;281;;
300030;7.572;15.343;0.051;10.976;311;284;311;278;;
300033;7.503;15.338;0.116;10.884;311;284;307;276;;
300037;7.510;15.434;-0.145;10.968;316;286;311;276;;
300040;7.497;15.242;-0.013;10.785;314;279;309;284;;
300043;7.441;15.428;-0.013;10.785;314;282;309;288;;
300047;7.503;15.338;-0.144;10.874;316;293;311;281;;
300050;7.579;15.439;-0.078;10.782;316;304;311;281;;
300053;7.572;15.343;-0.015;10.974;314;301;307;276;;
300057;7.428;15.237;-0.275;11.058;314;283;311;274;;
300060;7.441;15.428;-0.014;10.879;311;284;307;278;;
300064;7.366;15.327;-0.014;10.879;320;286;311;284;;
300067;7.441;15.428;-0.209;10.871;314;286;314;281;;
300070;7.428;15.237;-0.015;10.974;314;281;314;276;;
300073;7.359;15.231;-0.077;10.687;325;279;311;281;;
300077;7.497;15.242;-0.078;10.782;318;293;309;281;;
300080;7.421;15.141;-0.015;10.974;318;279;311;284;;
300084;7.497;15.242;-0.078;10.782;318;293;311;281;;
300087;7.428;15.237;-0.210;11.061;314;288;314;278;;
300090;7.503;15.338;-0.144;10.874;320;293;316;284;;
300094;7.421;15.141;-0.142;10.685;314;288;314;281;;
300097;7.497;15.242;-0.207;10.588;311;281;314;285;;
300100;7.559;15.151;-0.013;10.785;316;279;307;274;;
300104;7.421;15.141;-0.143;10.779;316;286;314;283;;
300107;7.353;15.135;-0.208;10.777;323;297;314;284;;
300110;7.428;15.237;-0.208;10.777;320;293;314;281;;
